open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2012-04-10 06:00:00,2012-04-10 10:00:00,7554,7594,7649,7509,7562,7602,7657,7517,1476
2012-04-10 10:00:00,2012-04-10 14:00:00,7524,7544,7559,7459,7532,7552,7567,7467,1358
2012-04-10 14:00:00,2012-04-10 15:00:00,7459,7454,7469,7439,7467,7462,7477,7447,198
2012-04-10 15:00:00,2012-04-11 11:00:00,7429,7574,7584,7409,7437,7582,7592,7417,1842
2012-04-11 11:00:00,2012-04-11 15:00:00,7540,7575,7584,7499,7550,7585,7592,7507,2050
2012-04-11 15:00:00,2012-04-12 10:00:00,7414,7499,7624,7404,7422,7507,7632,7412,2211
2012-04-12 10:00:00,2012-04-12 14:00:00,7444,7530,7554,7414,7452,7540,7562,7422,1852
2012-04-12 14:00:00,2012-04-12 15:00:00,7530,7534,7564,7529,7540,7542,7572,7537,223
2012-04-12 15:00:00,2012-04-13 11:00:00,7334,7389,7409,7309,7342,7397,7417,7317,1991
2012-04-13 11:00:00,2012-04-13 15:00:00,7259,7349,7359,7214,7267,7357,7367,7222,2365
2012-04-13 15:00:00,2012-04-16 10:00:00,7239,7270,7339,7199,7247,7280,7347,7207,1934
2012-04-16 10:00:00,2012-04-16 14:00:00,7204,7289,7329,7194,7212,7297,7337,7202,2147
2012-04-16 14:00:00,2012-04-16 15:00:00,7229,7244,7249,7214,7237,7252,7257,7222,203
2012-04-16 15:00:00,2012-04-17 11:00:00,7264,7289,7314,7229,7272,7297,7322,7237,1415
2012-04-17 11:00:00,2012-04-17 15:00:00,7242,7367,7372,7242,7250,7375,7380,7250,1738
2012-04-17 15:00:00,2012-04-18 10:00:00,7172,7317,7367,7142,7180,7325,7375,7150,2018
2012-04-18 10:00:00,2012-04-18 14:00:00,7102,7152,7167,7092,7110,7160,7175,7100,1666
2012-04-18 14:00:00,2012-04-18 15:00:00,7147,7082,7152,7077,7155,7090,7160,7085,231
