open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2017-03-06 06:00:00,2017-03-06 10:00:00,9765.5,9810.5,9817.5,9755.5,9773.5,9818.5,9825.5,9763.5,7753
2017-03-06 10:00:00,2017-03-06 14:00:00,9799.5,9820.0,9824.5,9793.5,9807.5,9828.0,9832.5,9801.5,3030
2017-03-06 14:00:00,2017-03-06 18:00:00,9797.5,9817.5,9827.5,9788.5,9805.5,9825.5,9835.5,9796.5,3426
2017-03-06 18:00:00,2017-03-07 10:00:00,9780.0,9814.0,9827.0,9777.5,9788.0,9822.0,9835.0,9785.5,5760
2017-03-07 10:00:00,2017-03-07 14:00:00,9775.0,9785.5,9796.0,9767.5,9783.0,9793.5,9804.0,9775.5,3126
2017-03-07 14:00:00,2017-03-07 18:00:00,9784.0,9816.0,9820.5,9778.5,9792.0,9824.0,9828.5,9786.5,3383
2017-03-07 18:00:00,2017-03-08 10:00:00,9794.5,9833.5,9844.0,9780.0,9802.5,9841.5,9852.0,9788.0,6386
2017-03-08 10:00:00,2017-03-08 14:00:00,9804.0,9865.0,9881.0,9797.0,9812.0,9873.0,9889.0,9805.0,5871
2017-03-08 14:00:00,2017-03-08 18:00:00,9842.0,9858.0,9869.5,9839.0,9850.0,9866.0,9877.5,9847.0,3726
2017-03-08 18:00:00,2017-03-09 10:00:00,9837.5,9913.5,9918.5,9823.5,9845.5,9921.5,9926.5,9831.5,6950
2017-03-09 10:00:00,2017-03-09 14:00:00,9889.0,9996.0,9996.0,9879.5,9897.0,10004.0,10004.0,9887.5,10403
2017-03-09 14:00:00,2017-03-09 18:00:00,9981.5,9998.0,10015.5,9967.5,9989.5,10006.0,10023.5,9975.5,5683
2017-03-09 18:00:00,2017-03-10 10:00:00,9985.5,10084.5,10085.5,10012.0,9993.5,10092.5,10093.5,10020.0,7375
2017-03-10 10:00:00,2017-03-10 14:00:00,10017.0,10063.5,10088.5,9987.0,10025.0,10071.5,10096.5,9995.0,7525
2017-03-10 14:00:00,2017-03-10 18:00:00,9987.0,10015.5,10025.5,9978.5,9995.0,10023.5,10033.5,9986.5,6512
2017-03-10 18:00:00,2017-03-13 10:00:00,9984.5,10015.5,10024.5,9968.0,9992.5,10023.5,10032.5,9976.0,6024
2017-03-13 10:00:00,2017-03-13 14:00:00,9956.0,9993.0,10012.0,9953.5,9964.0,10001.0,10020.0,9961.5,5360
2017-03-13 14:00:00,2017-03-13 18:00:00,9983.0,9993.0,9997.5,9977.5,9991.0,10001.0,10005.5,9985.5,2726
